Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Aparthotel Platinum,629334.0,"Poland, West Pomerania, Szczecin, 27 Marszałka Józefa Piłsudskiego, 70-461",https://www.linkedin.com/company/aparthotel-platinum,www.aparthotel-platinum.pl,"Aparthotel Platinum to eleganckie apartamenty w centrum Szczecina. Są one idealnym wyborem dla osób, które cenią przestronne i nowoczesne wnętrza. Nasze apartamenty są w pełni wyposażone w wysokiej jakości sprzęt. Goście mają możliwość zamówienia śniadania, które jest im dostarczane bezpośrednio do apartamentu oraz wypożyczenia roweru. Posiadamy: - apartamenty - apartamenty z sypialnią - apartamenty z balkonem - apartamenty z balkonem i sypialnią Blisko obiektu położonych jest wiele atrakcji (m.in. Jasne Błonia, Filharmonia, Wały Chrobrego), lokali gastronomicznych, obiektów sportowych.",Poland,0.629334,,,
Go2Krynica,629334.0,"Poland, Lesser Poland Voivodeship, Krynica-zdrój",https://www.linkedin.com/company/go2krynica,www.go2krynica.pl,"Go2Krynica is not only about the apartments for rent in Krynica Zdrój. Why don’t you get to know us a bit better: Go2Krynica is a family business which presents to you 7 comfortable apartments in four, attractive location. We personally took care of every detail because we understand how important it is to relax in a place where nothing is lacking. We also love travelling and checking out new places! Go2Krynica for us is a source of inspiration and eco lifestyle. The GAWRA apartment is the reflection of our life philosophy. It’s decorated in an eco-folk style and has some elements inseparably connected with the nature and tradition of this place. Inside you will find several unique animal graphics and fragments of Lemko embroidery. Go2Krynica is also the idea of ""Respect, Protect, Enjoy"" nature. We’re trying to promote it in our various projects, for example by creating unique eco Go2Krynica T-shirts. Learn more!  Get inspired by Krynica. Visit us.",Poland,0.629334,,,
Hotel Team Holding,629334.0,"Poland, Mazovia, Warsaw, 61 Aleja Stanów Zjednoczonych, 04-028",https://www.linkedin.com/company/hotel-team-holding,www.hthoperator.pl,"We are a team of advisors and experts with many years of experience in all areas related to the hotel industry. Members of our team have participated in the creation and management of diverse projects, both large city chain hotels, mountain and seaside resorts, renowned SPA hotels and intimate boutique facilities. We know, participate and manage processes that occur from the moment of intention, through the idea for a hotel investment and its planning, to the implementation of construction and equipment as well as launching of a hotel activity. We take responsibility for our projects by managing running hotels. We provide audit, advisory, training and management services. We can prepare for you: Assessment of potential location Market research Functional program Guidelines and consultations of construction industries Assessment of potential investment Acquiring financing Operational budgets S&M introduction to the market We run: Recruitment and Selection Operational Audits Repair programs Preparation of procedures Preparation of budgets Marketing activities Plans Coaching Everything for smooth running preparation and implementation of a hotel investment. Everything necessary for the efficient and effective functioning of a hotel facility",Poland,0.629334,,,
Biebrza24,629334.0,"Poland, Sztabin, 50 Ul. Polna",https://www.linkedin.com/company/biebrza24,biebrza24.pl,"Biebrza 24 to firma rodzinna, która od 1999 roku świadczy usługi turystyczne na terenie Biebrzańskiego Parku Narodowego.",Poland,0.629334,,,
Baltia Apartamenty,629334.0,"Poland, West Pomerania, Kołobrzeg, 14-16 Kasprowicza, 78-100",https://www.linkedin.com/company/baltia-apartamenty,www.baltia.pl,Holiday and short-term Rentals & Apartments Baltia,Poland,0.629334,,,
Al Burakow,629334.0,"Poland, Mazovia, Łomianki, 50 Ulica Jozefa Przyluskiego, 05-092",https://www.linkedin.com/company/smartflatpl,www.smartflat24.pl,"SmartFlat - is a company that deals with renting apartments, and thus offering accommodation and B&B.  We currently have a beautiful house in Łomianki - Al Burakow.  Apartment Al Burakow -  Situated in Łomianki, Apartaments Lomianki has a garden, terrace and free WiFi. Rooms are fitted with a flat-screen TV with satellite channels. The rooms will provide guests with a dishwasher. The area is popular for hiking and cycling, and free use of bicycles is available at the guest house. Apartamenty Lomianki provides a laundry service, as well as business facilities like fax and photocopying. Warsaw is 14 km from the accommodation, while Jachranka is 31 km from the property. The nearest airport is Warsaw Frederic Chopin Airport, 20 km from Apartamenty Lomianki.",Poland,0.629334,,,
SHMC,629334.0,"Poland, West Pomerania, Pobierowo, Mickiewicza, 72-346",https://www.linkedin.com/company/scandinavian-hospitality-management-consulting,www.shmc.no,"SHMC is a provider of professional consultancy services to the logistics & retail industries in Norway. As well as consultancy services in the hospitality industry in both Norway and Poland.  Retail, FMCG, CPG - Consulting  Retail Supply Chain & Logistics Project",Poland,0.629334,,,
Habicon Group,629334.0,"Poland, Pomerania, Sopot",https://www.linkedin.com/company/habicon-group,www.habicon.pl,"Spółka Habicon powstała w celu wspierania obiektów noclegowych różnych typów w zarządzaniu bieżącą działalnością operacyjną ze szczególnym naciskiem na zwiększenie skuteczności sprzedaży oraz profesjonalnej obsługi klienta. Od roku 2014 z sukcesami wspieramy naszych partnerów w poprawieniu skuteczności działania i rozwoju. Nasz zespół, posiadający ponad 10-letnie praktyczne doświadczenie w branży, zaproponuje i wprowadzi do praktyki Państwa obiektu optymalne rozwiązania, które pozwolą kompleksowo zorganizować pracę, a w szczególności zwiększą ilość rezerwacji, a co za tym idzie poprawią wyniki finansowe. Wprowadzamy proste i skuteczne rozwiązania, przez które sprzedaż staje się wygodna, przejrzysta i przede wszystkim efektywna. Umożliwia to zwiększenie przychodów przy równoczesnej oszczędności czasu.",Poland,0.629334,,,
H,629334.0,"Poland, Mazovia, Sulejówek, 1 Narutowicza, 05-071",https://www.linkedin.com/company/hotel-lenart-,http.o.pl,...,Poland,0.629334,,,
Wajda Hotel Consulting,629334.0,"Poland, Subcarpathian Voivodeship, Rzeszów, Ulica Obrońców Poczty Gdańskiej",https://www.linkedin.com/company/wajda-hotel-consulting,wajda.in,,Poland,0.629334,,,
Loft Aparts,629334.0,Poland,https://www.linkedin.com/company/loft-aparts---apartamenty-hotelowe,www.loftaparts.pl,"Luksusowe apartamenty hotelowe mieszczą się w XIX – wiecznej fabryce. Monumentalna przędzalnia z czerwonej cegły to jeden z najwspanialszych zabytków Łodzi i serce zabytkowej dzielnicy Księży Młyn.  Loft Aparts oferuje gościom wyjątkowe apartamenty w standardzie****.  Każdy z loftów jest indywidualnie zaprojektowany. Poza częścią sypialnianą, apartamenty mają część wypoczynkową i w pełni wyposażoną kuchnię, co pozwala gościom poczuć się jak w domu.  Loft Aparts zdobyły m.in. tytuł Top Hotel 2015 w kategorii Apartamenty, I miejsce w kategorii Hotele w obiektach zabytkowych w konkursie Hotel z pomysłem i nagrodę Top Clean Hotel Venere Luxurious hotel apartments are situated in the 19th  century factory. Monumental, red-bricked textile mill is one of the most magnificent landmark buildings in Łódź and stands for the heart of the Priests’ Mill – a historical district. In Loft Aparts the apartments of a four star standard are offered to the guests. Each one of the lofts was individually designed. Apart from the bedroom, also the leisure part and fully equipped kitchen are included in the apartment, what allows the guests to feel like home. Loft Aparts achievied the awards such as:  title of Top Hotel 2015 in the category: Apartments, the 1st place as a Hotel in the historical monument  in the Hotel with the idea contest and an award as Top Clean Hotel from Venere.",Poland,0.629334,,,
Hotel Herman ****,629334.0,"Poland, Mazovia, Płock, 30 Sienkiewicza, 09-400",https://www.linkedin.com/company/28983695,hotelherman.pl,"Hotel posiada 20 pokoi, restaurację o wysokim standardzie, pięć sal konferencyjnych oraz duży parking. Obiekt zlokalizowany jest w centrum miasta Płocka, przy ulicy Sienkiewicza. Działalność prowadzona jest od 2011 roku a jakość potwierdzona została oceną Booking.com powyżej 9, wyróżnieniem Travellers Choice przez TripAdvisor oraz wieloma innymi nagrodami.  Do Hotelu przynależy parking na ponad 40 samochodów, ogród, plac zabaw dla dzieci oraz zadaszona wiata na imprezy plenerowe.",Poland,0.629334,,,
Best Western Hotel Galicya,629334.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/best-western-hotel-galicya,www.bwkrakow.pl,"Best Western Galicya to komfortowy hotel zlokalizowany w dzielnicy Podgórze, znanej z ciekawych zabudowań miejskich oraz siedzib licznych firm, które chętnie lokalizują tutaj swoje biura. Hotel znajduje się również w bliskim sąsiedztwie Sanktuarium Miłosierdzia Bożego i Centrum Jana Pawła II w Łagiewnikach odwiedzanego przez miliony pielgrzymów z całego świata. Hotel Best Western Galicya stawia na wysoką jakość usług. Możemy pochwalić się wieloma pozytywnymi opiniami gości, którzy wyrażają zadowolenie z pobytu w naszym hotelu – m. in. na największej internetowej platformie turystycznej świata – TripAdvisor, gdzie uzyskaliśmy 4 na 5 możliwych gwiazdek. Ten wynik jest dla nas uznaniem wysiłków, a dla Państwa gwarantem dobrego wyboru, jeszcze przed przekroczeniem progu hotelu. Chęć nieustannego doskonalenia się sprawiła, że od 01.03.2013 r. staliśmy się członkiem największej rodziny hotelowej na świecie – sieci Best Western. Łączy ona ponad 4000 hoteli, które wyróżnia niezmiennie wysoki standard warunków pobytu i obsługi gości. Jednocześnie każdy hotel z rodziny Best Western, w tym Hotel Galicya, jest niezależnie zarządzany, co dla Państwa oznacza wysoką dbałość o szczegóły i dopasowanie do warunków lokalnych. Co oferujemy? jakość ogólnoświatowej sieci Best Western (w tym obsługa gości wg jej autorskiego programu „I Care”) zadowolenie z pobytu – Certyfikat Doskonałości TripAdvisor bezpłatne Wi-Fi stanowisko komputerowe z internetem duży parking obsługę doskonale posługującą się j. angielskim pokoje Family (a w nich na życzenie: łóżeczko, wanienka, mata antypoślizgowa do brodzika, pościel dziecięca, kolorowanki, książeczki i zabawki) – posiadamy Certyfikat Hotelu Przyjaznego Rodzinie prasę codzienną w holu system rezerwacji on-line doskonałe posiłki Restauracji Galicya, przynależącej do hotelu doświadczenie hotelarskie od 1999 roku! Koszt Twojego pobytu możesz sprawdzić, korzystając z systemu rezerwacji on-line.",Poland,0.629334,,,
Aparthotel 1899,629334.0,"Poland, West Pomerania, Szczecin, 19 Aleja Papieża Jana Pawła Ii, 71-453",https://www.linkedin.com/company/aparthotel-1899,www.aparthotel-1899.pl,"Aparthotel 1899 położony jest w centralnej części Szczecina, która otoczona jest wieloma parkami oraz historycznymi i nowoczesnymi budynkami. Dogodna lokalizacja umożliwia szybkie dotarcie do najważniejszych miejsc w mieście. Wybierz dla siebie apartament w Szczecinie.",Poland,0.629334,,,
Hotel Consulting Group,629334.0,"Poland, Lesser Poland Voivodeship, Kraków, 19 Armii Krajowej, 30-150",https://www.linkedin.com/company/hotel-consulting-group-polska,,"Hotel Consulting Group to marka gwarantująca efektywne wykorzystanie Waszego kapitału oraz minimalizację ryzyka, jakie niesie ze sobą branża hotelarska. Nasz zespół – złożony z niekwestionowanych specjalistów – świadczy kompleksowe usługi obejmujące wszystkie stadia procesu inwestycyjnego związanego z branżą HORECA. Fakt ten daje naszym Klientom pewność zarówno w obszarze wykorzystania środków finansowych, jak i jakości prowadzonych działań, które doprowadzić mają ich przedsięwzięcia do możliwie największego sukcesu rynkowego. Połączyły nas wspólna pasja i chęć prowadzenia przedsięwzięć nie tyle niekonwencjonalnych i innowacyjnych, ile skutecznych i wysoce dochodowych. Dzięki wieloletniemu doświadczeniu w budowaniu obiektów hotelowych, w tworzeniu markowej sieci hoteli oraz dzięki świadomości odpowiedzialności, jaka na nas spoczywa, jesteśmy w stanie dostarczać Wam spójne koncepcje biznesowe oraz realizować je z najwyższą skutecznością.",Poland,0.629334,,,
Hotel Bobrowa Sp. Z O.o.,629334.0,"Poland, Zabłudów, 25 Bobrowa, 16-060",https://www.linkedin.com/company/hotel-bobrowa-sp.-z-o.o.,www.bobrowadolina.pl,"Bobrowa Dolina to elegancki Ośrodek Konferencyjno-Wypoczynkowy położony w samym sercu Puszczy Knyszyńskiej, w odległości tylko 8 min. drogi od Białegostoku. Wyjątkowość tego miejsca to ogromny, bo aż 7 hektarowy, starannie zagospodarowany teren, który pozwala na zrealizowanie najbardziej niespotykanych pomysłów. Znajdą tutaj atrakcje zarówno miłośnicy ruchu i aktywnego wypoczynku, jak i osoby potrzebujące wyciszenia i spokoju. Położony tylko 12 km od Białegostoku Ośrodek Bobrowa Dolina oferuje nie tylko noclegi i restauracja, ale przede wszystkim niepowtarzalne centrum konferencyjne.",Poland,0.629334,,,
Hotel Piaskowy,629334.0,"Poland, Silesia, Pszczyna, 3 Piechurów, 43-200",https://www.linkedin.com/company/hotel-piaskowy,www.hotelpiaskowy.pl,,Poland,0.629334,,,
Carmona Tapas Bar,629334.0,"Poland, Mazovia, Warsaw, 3 Chodkiewicza, 02-593",https://www.linkedin.com/company/carmona-tapas-bar,www.carmona.pl,"Carmona Tapas Bar to hiszpańska restauracja, tapas bar i delikatesy na warszawskim Mokotowie. Oferujemy unikalny catering tapas, organizację spotkać na miejscu i u klienta, organizujemy warsztaty kuchni hiszpańskiej dla dzieci, młodzieży i dorosłych oraz jesteśmy importerem i dystrybutorem oryginalnych, hiszpańskich produktów.",Poland,0.629334,,,
Hotel Polonia Wrocław,629334.0,"Poland, Lower Silesia, Wrocław",https://www.linkedin.com/company/hotelpoloniawroclaw,www.poloniawroclaw.pl,"Hotel Polonia Wrocław zlokalizowany jest w samym sercu Wrocławia na skrzyżowaniu ulic Piłsudskiego i Świdnickiej. Hotel oferuje noclegi w 107 pokojach o różnym standardzie. Polonia jest obiektem nastawionym na gości o niższym budżecie z uwagi na obecnie prowadzoną gruntowną renowację, która nie wpływa na komfort i wygodę gości. Wysoce wykwalifikowana obsługa pozwoli Państwu wspaniale wypocząć i poczuć się wyjątkowo. W eleganckiej restauracji Galicja serwujemy dania, które zachwycą smakiem i finezją podania. Restauracja jest czynna w godzinach 12.00-21.00 (poniedziałek-sobota), 12.00 – 19.00 (niedziela). Restauracja położona jest w budynku Hotelu Polonia ma jednak osobne wejście. Dodatkowym atutem hotelu jest jego dogodne położenie w samym centrum Wrocławia. Rynek oraz największy i najbardziej znaczący Teatr Operowy w Polsce oddalone są zaledwie 900 metrów od hotelu. Obecnie w Hotelu Polonia mamy już do dyspozycji odnowione pokoje! W dalszym ciągu w obiekcie trwają prace remontowe w wyniku których już niedługo do Państwa dyspozycji dostępny będzie standard 4 gwiazdkowy w oryginalnym secesyjnym stylu. Prace rewitalizacyjne przeprowadzone są w sposób nieuciążliwy dla gości hotelowych. W naszym Hotelu życzliwa obsługa w profesjonalny sposób zadba o spełnienie oczekiwań naszych Gości. Po wizycie u nas będą Państwo pełni niezapomnianych wrażeń, odprężeni i na pewno gotowi wrócić!",Poland,0.629334,,,
