Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Štacija,336175.0,"Croatia, Split-dalmatia, Kaštela, 34 Šetalište Miljenka I Dobrile, 21215",https://www.linkedin.com/company/štacija,stacija-hotel.com,"Investigate the renaissance castles of Kaštela or walk through the ancient streets of Split and Trogir. Swim in the turquoise sea. Find out all about the tragic love story of Miljenko and Dobrila. Head off an adventure on the rocky slopes of Kozjak hill. Or just stay. And relax in Štacija, a place you come back to!",Croatia,0.336175,,,
Yacht Club Zephyrus,336175.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 2 Na Skali, 20236",https://www.linkedin.com/company/yacht-club-zephyrus,www.zephyrus-dubrovnik.com,"Inspired by the Greek god of the west wind, Zephyrus Yacht Club is more than just a restaurant. With delicacies from our wide range of a la carte selection, it is a place striving to design unique experiences and excite all senses. From a delicious breakfast by the pool, tapas style dining, to a romantic dinner, the elegant, spacious and hedonistic space enjoys an ideal setting to unwind and indulge. Along with devoted and efficient service, we leave food and drinks as protagonists of an Eno gastronomic tale, providing our guests with a memorable and long-lasting impression.",Croatia,0.336175,,,
Lenox Villas,336175.0,"Croatia, Istria, Pula, 34a Valovine",https://www.linkedin.com/company/lenoxconstructions,www.lenox.hr,"Lenox Villas is a Croatia vacation home management and rental company that supplies the best world-class hospitality management expertise to the Croatian market. The company focuses on the premium and luxury tier of rental homes, working with select home owners and real estate investors who are interested in maximizing profit from their investment properties.",Croatia,0.336175,,,
Romana Beach Resort,336175.0,"Croatia, Split-dalmatia, Makarska",https://www.linkedin.com/company/romana-beach-resort,www.romana.hr,"Romana Beach Resort is located in Middle Dalmatia, in popular coastal town Makarska, tucked between untouched nature of Biokovo mountain and the crystal clear Adriatic Sea in which swimming is a true pleasure.",Croatia,0.336175,,,
Hotel Luka,336175.0,Croatia,https://www.linkedin.com/company/hotel-luka,hotelluka.hr,,Croatia,0.336175,,,
Duje Marine Group,336175.0,Croatia,https://www.linkedin.com/company/dujemarinegroup,www.dujemarinegroup.com,Everything you need for perfect family vacation in Hvar Croatia,Croatia,0.336175,,,
VB Villas d.o.o.,336175.0,"Croatia, Istria, Sveti Petar U Sumi, 11b Sveti Petar U Šumi, 52341",https://www.linkedin.com/company/vbvillas,www.vbvillas.eu,We offer luxury villas based in beautiful region of Istria (Croatia). VB Villas is part of Softproject Group,Croatia,0.336175,,,
Clubhouse Golf Events,336175.0,"Croatia, City Of Zagreb, Zagreb, 6 Jadranska Avenija, 10020",https://www.linkedin.com/company/clubhousegolfevents,clubhousegolf.hr,"Clubhouse Golf otvorio je svoja vrata 2021. godine na prekrasnoj lokaciji udaljene od Arena Centra svega 3 minute vožnje. Naše konferencijske dvorane s pogledom na golf terene poseban su benefit za organizaciju konferencija, prezentacija, poslovnih sastanaka, seminara i edukacija.  Uz naše dugogodišnje ugostiteljstvo iskustvo kod nas također možete uživati u a la cart restoranu koji nudi odličan izbor jela.",Croatia,0.336175,,,
MORENIA **** Beach Resort,336175.0,Croatia,https://www.linkedin.com/company/morenia-holiday-resort,www.morenia.com.hr,,Croatia,0.336175,,,
New Intelligence Management,336175.0,"Croatia, Primorsko-goranska, Rijeka, 51000",https://www.linkedin.com/company/new-intelligence-management,nim.com.hr,"Dozvolite nam da kreiramo USPJEH za VAS! Mi smo Vaš budući poslovni partner sa potpuno novim pristupom poslovanju. Saznajte naš jedinstveni recept za vaš poslovni razvoj kreiran od savršenih sastojaka. Tu smo za Vas kao podrška neovisnim malim hotelskim i turističkim poduzećima koji žele unaprijediti svoje poslovanje i istaknuti se svojim novim ili poboljšanim proizvodom na tržištu. Usudite se napraviti promjene i iskorak u novu uspješnu budućnost! ""Profesionalan savjet potraži od profesionalca, a ne od prijatelja."" J. Brown",Croatia,0.336175,,,
Morenia All Inclusive Resort,336175.0,"Croatia, Split-dalmatia, Podaca, 21 Lucica, 21334",https://www.linkedin.com/company/morenia-all-inclusive-resort,www.morenia.com.hr,The perfect place for a memorable family vacation,Croatia,0.336175,,,
IVORY Apartments Vodice,336175.0,"Croatia, Šibensko-kniniska, Vodice, 51 Prve Primorske Čete, 22211",https://www.linkedin.com/company/ivory-apartments-vodice,www.ivory-vodice.com,"Vermietung von Ferien-Apartments in der Urlaubsregion Vodice, Kroatien.",Croatia,0.336175,,,
Incentive Croatia,336175.0,"Croatia, City Of Zagreb, Zagreb",https://www.linkedin.com/company/incentive-croatia,incentivecroatia.com,"From concept to completion Incentive Croatia is your solution for exceptional meetings, incentives, and events. Whether you’re planning an incentive trip for your top sales performers, or a conference bringing together thousands of your customers and business partners from around the globe, we provide you with custom solutions to meet your event needs.",Croatia,0.336175,,,
Kaštil Slanica Restaurant,336175.0,"Croatia, Split-dalmatia, Omiš, 1 Franje Josipa, 21310",https://www.linkedin.com/company/kaštil-slanica-restaurant,kastil-slanica.hr,"U zagrljaju velebnog kanjona i u srcu dalmatinske tradicije! Sagrađen u 16. stoljeću kao trgovište solju, u zadivljujućem okruženju kanjona s pogledom na rijeku Cetinu, restoran Kaštil Slanica u cijelosti ispunjava autentična atmosfera.  Otvoren prije četvrt stoljeća, ponudu jela temelji na autentičnoj dalmatinskoj kuhinji, starim obiteljskim receptima, tradicionalnim načinima pripreme i lokalnim, svježim, sezonskim namirnicama. Kod nas možete probati pravi domaći kruh ispod peke i nacionalno blago soparnik, klasični blagdanski ručak pašticadu, cetinske žabe i jegulju, rožatu iznimne teksture i okusa, čuvene fritule te mnoge druge lokalne specijalitete.  Selekcija vina dalmatinskih sorti odlično se sljubljuje s ponuđenim jelima, pružajući istinski doživljaj Dalmacije kroz gurmansko iskustvo.",Croatia,0.336175,,,
Feel Croatia,336175.0,"Croatia, Zadarska, Zadar",https://www.linkedin.com/company/feel-croatia,feelcroatia.hr,"Feel Croatia is boutique agency based in Zadar. If you want to feel, taste or touch our natural beauty, simple joy and pure happiness, we will help you with our shortcuts. Your instant pleasure is just one step further with our help. Feel free to contact us about any of your wishes and we will make it happen for you. Pamper yourself by indulging in a stress free luxury vacation. Villa holiday is more than just a spectacular villa. It is a complete travel experience. Thanks to our trusted luxury partners, we offer customized options to create exceptional vacation experience.",Croatia,0.336175,,,
The Attic,336175.0,"Croatia, City Of Zagreb, Zagreb, 29 Kozari Bok Iii. Odvojak, 10000",https://www.linkedin.com/company/luxuryatticsuite,www.luxuryatticusite.com,"The Attic is a perfect decision if you want to explore Zagreb. This modernly designed Attic consists of three units: Studio, Suite and Duplex. Each one of them is separated and different, but also it can be combined together. The units are equipped with all necessary Amenities that will make your staying in Zagreb even better. It is ideal for the couples and business travelers, but also your kids are more than welcome to join you. A quiet neighborhood, and only 12 min away from the Center and the Airport, gives you the advantage of having the perfect location. The Attic has been planned to offer everything that you desire during your staying at one place. Time that it takes for you to arrive with a car to some of the city hot spots: Zagreb Bus Station (12 min), Zagreb Airport (12 min), Zagreb Main Square (15 min), Shopping Center (2 min), Maksimir Park (15 min), IKEA Store (12 min).",Croatia,0.336175,,,
