Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
CHARTER-POOL Marine Services GmbH,585664.0,"Germany, North Rhine-westphalia, Haltern, 35 Saarbrückenstraße, 45721",https://www.linkedin.com/company/charter-pool-marine-services-gmbh,www.charter-pool.de,"Bei CHARTER-POOL können Sie nicht nur Charteryachten (weltweit) suchen und günstig online buchen, Sie können sich auch über Segelreviere und über Charteryachten (Segelyachten, Katamarane, Motoryachten und Gulets) informieren. Sie können bei CHARTER-POOL Yachten in Kroatien, Griechenland, Italien, Frankreich, Spanien, Türkei usw.) bareboat oder mit Skipper und Crew chartern. Yachtcharter-Sonderangebote sind nach Frühbucherangeboten, Last minute und Neue Yachten sortiert. CHARTER-POOL ist jedoch mehr als eine Yachtcharteragentur. Neben dem klassischen Yachtcharter bietet CHARTER-POOL auch Transfers zu Ihrer Yachtcharterbasis, Flüge zu Ihrem Charterstützpunkt, und Hotel-Arrangements an. Die Familie Rosenberger, Gründer und Inhaber von CHARTER-POOL hat 20 Jahre Erfahrung in der Yachtbranche.",Germany,0.585664,,,
Traumhaftes Italien,585664.0,"Germany, Lower Saxony, Pattensen, 8 Max-eyth-str.",https://www.linkedin.com/company/traumhaftes-italien,traumhaftes-italien.de,Vermittlung persönlich besichtigter und ausgesuchter Ferienhäuser in Italien.,Germany,0.585664,,,
I.MA.TUR. Italia Marketing Tourismus Service GmbH,585664.0,"Germany, North Rhine-westphalia, Köln, 28 Birkenallee, 50858",https://www.linkedin.com/company/i-ma-tur-italia-marketing-tourismus-service-gmbh,www.imatur.de,"Über 50 Jahre Erfahrung mit Italien Melanie Herm (vormals)Appold, Kirsten Brunetto und Rolf Straeter haben (mindestens) zwei Dinge gemeinsam: Sie sind begeisterte Italien-Spezialisten und verfügen über jede Menge Erfahrung (zusammen weit über 50 Jahre), wenn es darum geht, innovative, kreative, aber auch traditionelle Programme zusammenzustellen. „Unser Credo“, so Kirsten Brunetto: „Viel Italien, viel Genuss, viel Lebensgefühl - Reisen mit allen Sinnen.“ Seit 2020 tun sie es unter dem Signet des Paketers I.MA.TUR. Die Arrangements selbst finden Interessierte hier auf der Website, in Newslettern sowie auf Instagram. “Künftig werden wir auch saisonal ausgerichtete Prospekte auflegen, und auf Workshops und Messen präsent sein“ formuliert Melanie Appold weitere Ziele. I.MA.TUR arbeitet als Paketer, d. h. ein spezialisierter Dienstleister für touristische Unternehmen, plant, organisiert und realisiert Leistungspakete für Gruppenreisen nach und in Italien. Unsere Kunden im gesamten deutschsprachigen Raum Mitteleuropas sind Reiseveranstalter, ebenso Busreiseunternehmen und Reisebüros. I.MA.TUR ist kein Reiseveranstalter im Sinne des Reiserechts. Unsere Angebotsvorschläge richten sich ausschließlich an Wiederverkäufer (B2B) und nicht an Endverbraucher (B2C).",Germany,0.585664,,,
Classic Roadster München,564377.0,"Germany, Bavaria, Munich, 24 Rgb. Goldmarkstraße, 80937",https://www.linkedin.com/company/classic-roadster-münchen,www.classic-roadster-rent.de,"Classic Roadster München is a classic car rental company based out of Poinger  Str. 2a, 85551 Kichheim b. München, Germany.",Germany,0.564377,,,
The Right Domain Name For Your Website Is The Key To Success. Visit Domain-inventory.com Today.,551762.0,"Germany, Hesse, Frankfurt Am Main",https://www.linkedin.com/company/domain-inventory-com,domain-inventory.com,"Get Found! With over 1 billion websites today, it is essential to be visible on the internet. Moreover, your competition is in force, en masse, in the millions. One example: You want to sell Christmas items? That's an excellent idea. Search the web for Christmas, and Google returns about 1.970.000.000 results (in 0.62 seconds). Even 'Christmas Mansion' returns about 45,100,000 results (in 0.51 seconds).   So either you will spend a fortune to advertise your Christmas items or start with a sensible domain like ChristmasMansion.com. Adding all the right features to your website, with exceptional service, merchandise, secure payments, and a liberal return policy, would propel you pretty close, if not directly, onto page one of search results.   PreciseCosmeticSurgery.com, CroatiaTravelCenter.com, and IndianPalaceResorts.com are perfect domains because each title correctly reflects the website's content.   We also offer short domains, such as Quyre.com, XHS1.com, IGWB.de, etc. If interested, please send me an offer or buy outright.   How to buy: There are three ways of acquiring a domain:  Place a bid.  Make an offer.  Buy it now.  For any questions, please get in touch with a broker or me. There are two easy ways to acquire a domain from us. First, you can bid if a domain you like is in an auction. A Domain not in an auction has a set price and can be bought outright. Alternatively, offers are accepted, too.   The domains are for sale with buy-now prices and make-offer prices. You can make an offer, place a bid, or acquire the internet property outright at the listed price. Don't hesitate to contact me with any questions you may have.  Wir sprechen Deutsch / on parle français.   Prices are subject to change with prior notice. Additionally, domain availability is subject to prior sale.   Don't hesitate to contact me with any questions and leave your comment.    Thank you.",Germany,0.551762,,,
DPMC,529746.0,"Germany, Saxony, Dresden",https://www.linkedin.com/company/dpmcrp,www.dpmc-coaching.de,"DPMC - Ich Bin Dr. Robert Peschke, ich bin seit mehr als 20 Jahren Unternehmer. Als Offizier, zertifizierter Business Coach, ehemaliger Leistungssportler habe ich Management, Education und Economics an 5 Universitäten in 4 Ländern studiert und schließlich in München meine Promotion mit 25 Jahren erfolgreich abgelegt. In meinen Rollen konnte ich Berufserfahrungen in Deutschland, England, USA, Australien und in Nordafrika sammeln. Im Rahmen meine Offizierslaufbahn wurde ich in Deutschland, Polen, Italien und Frankreich ausgebildet und habe in 2 Ländern erfolgreich die Ausbildung zum Fallschirmjäger durchlaufen. In den letzten 20 Jahren konnte ich in verschiedensten Branchen eine Vielzahl von Unternehmungen und Teams erfolgreich aufbauen. Als Angestellter, durch eine unternehmerische Beteiligung und durch erfolgreiche Führung als CEO. Ich weiß genau, was es bedeutet, unternehmerisch erfolgreich zu sein und eigenes Geld einzusetzen. Als zertifizierter C-Level Business Coach und Mentor begleite ich Unternehmer und Top-Führungskräfte bei ihren größten Herausforderungen. Durch meine nachweislichen Erfolge als Unternehmer und meine Selbstdisziplin bin ich kein Typ für Ausreden, wir kommen zusammen auf den Punkt und ins Ziel. Durch eine vertrauensvolle Partnerschaft und messbare Ergebnisse arbeiten wir zusammen an Deinem Erfolg. Mein soziales Engagement erstreckt sich von einzelnen pro-bono Beratungen bis zu monatelangem ehrenamtlichen Engagement und CEO einer gemeinnützigen Gesellschaft.",Germany,0.529746,,,
Montabord - Premium Car Brokerage,521531.0,"Germany, North Rhine-westphalia, Düsseldorf, 32 Grunerstraße, 40239",https://www.linkedin.com/company/montabordpremiumcarbrokerage,www.montabord.com,"Société de courtage en automobile spécialisée dans les véhicules d´occasion en provenance du marché allemand. Basés à Düsseldorf depuis près de 10 ans, nous sommes au plus proche des distributeurs spécialisés pour vous trouver, vérifier et négocier en direct au meilleur prix la voiture que vous souhaitez. Grâce à notre réseau étendu et contacts privilégiés avec les plus grandes concessions allemandes, nous détectons pour vous les offres de véhicules qui vous correspondent. Que vous soyez un particulier avec un projet d´achat, ou un professionnel à la recherche de lots pour élargir votre parc automobile, nous sommes sur place pour voir, contrôler, négocier personnellement tous les éléments du véhicule. Montabord vous permet d’avoir du choix, des informations fiables, de la transparence tout au long du processus d´acquisition et d’obtenir des prix compétitifs négociés à la source. Marques : Porsche, Land Rover, Aston, Mercedes, Audi, Bentley, Jaguar, BMW, Ferrari, Maserati, Mc Laren, Bugatti,...",Germany,0.521531,,,
LIGHT PROGRESS GMBH,521531.0,"Germany, Bavaria, Aschaffenburg, 5 Glattbacher Straße, 63741",https://www.linkedin.com/company/light-progress-gmbh,www.lightprogress.de,"LIGHT PROGRESS S.r.l.  entstand 1987 in Anghiari/Italien aus einer einfachen Intuition. Wie viele Unternehmen wurde es von zwei Freunden gegründet, die begannen, die Möglichkeit zu untersuchen, das Problem der mikrobiellen Kontamination in Umgebungen, zunächst nur in der Tierzucht, ohne den Einsatz chemischer Mittel zu lösen. Die Idee ist, die C-Band Ultraviolettstrahlen zu verwenden, die für ihre keimtötenden Eigenschaften bekannt sind.",Germany,0.521531,,,
Althoff Autovermietung,521531.0,"Germany, North Rhine-westphalia, Ahaus, 15 Ridderstraße, 48683",https://www.linkedin.com/company/althoff-autovermietung,www.althoff-av.de,"Althoff Autovermietung is an automotive company based out of 46 Ridderstr., Ahaus, North Rhine-Westphalia, Germany.",Germany,0.521531,,,
Premium Sport-Cars GmbH,521531.0,"Germany, Bremen, Bremen, 8 Ludwig-erhard-str., 28197",https://www.linkedin.com/company/premium-sport-cars-gmbh,www.premium-sport-cars.de,"Wir bieten Ihnen als Autovermietung in Bremen erstklassige Sport- und Oberklassenfahrzeuge mit einem unglaublichen Fahrkomfort. Das Zusammenspiel aus einer luxuriösen Vollausstattung und der Spitzenleistung des Sportmotors machen eine Fahrt zu einem unvergesslichen Erlebnis. Wir freuen uns darauf, Sie von unserem erstklassigen Angebot an Mietwagen überzeugen zu dürfen.",Germany,0.521531,,,
Frontgas GmbH,521531.0,"Germany, North Rhine-westphalia, Brilon, 42 Keffelker Str., 59929",https://www.linkedin.com/company/frontgas-gmbh,www.frontgas.de,"Frontgas:            02.12.2005 Frontgas Germany ist seit dem 02.12.2005 Der Partner für Autogas auf Deutschlands Straßen. Frontgas beschäftigt sich seit Jahren mit Autogasantrieben und kennt somit die Probleme, die immer wieder die Attraktivität von Autogas (besonders in Deutschland) in Frage stellt. Die meisten Schwierigkeiten in Deutschland haben ihre Ursache in der Sensibilität der Kunden und in der fehlenden generellen Geschwindigkeitsbegrenzung. Die traditionellen Autogasanlagenhersteller in Italien und in den Niederlanden kennen diese Probleme nicht. Deshalb sind dieselben auch nur in Deutschland lösbar. Die Ingenieure von Frontgas haben das Produkt Autogas nicht neu erfunden. Sie haben die deutsche Problematik angepackt und gelöst. Natürlich kommen zukünftig modernere Motoren mit besseren Abgaswerten. Frontgas  ist jedoch in Deutschland vor Ort und kann so schneller reagieren als Mitbewerber im Ausland. Zudem unterscheidet sich Frontgas von den Wettbewerbern durch sein einzigartiges Servicekonzept sowie eine Reihe neu entwickelter bzw. verbesserter Bauteile. Mit Frontgas erhalten Sie innovative Autogastechnologie made in Germany mit einem Höchstmaß an Sicherheit und Zuverlässigkeit zu einem attraktiven Preis.",Germany,0.521531,,,
SVJ Sachverständigenbüro Peter C. Jahn,517194.0,Germany,https://www.linkedin.com/company/svj-sachverst-ndigenb-ro-peter-c.-jahn,www.svj-jahn.de,"Unser Büro besteht seit 1986 und befasst sich unter anderem mit der Begutachtung von Schäden an Kraftfahrzeugen und deren Bewertung.  Ob Schaden oder andere Probleme an Ihrem PKW LKW Kraftrad Wohnmobil Wohnwagen Anhänger  sind wir für Sie der richtige Ansprechpartner.  Unsere Auftraggeber sind Autohäuser und Werkstätten Rechtsanwälte Versicherungsmakler und –agenturen Autovermietungen und last but not least: die Privatkunden Der Büroinhaber Peter-Christoph Jahn wird tatkräftig unterstützt von seiner Ehefrau Dagmar und der langjährigen Mitarbeiterin Heike Arnold, damit der Bürobetrieb reibungslos funktioniert und die Kundenaufträge freundlich, schnell, zuverlässig und kompetent bearbeitet werden können.  Im Regelfall wird die Begutachtung des Fahrzeugs noch am Tag der Beauftragung durchgeführt. Dank modernster Bürotechnik und –kommunikation wird das Gutachten innerhalb von 24 Stunden fertig gestellt und nötigenfalls gleich per Telefax oder E-Mail an die Versicherung, die Reparaturfirma oder den beauftragten Rechtsanwalt versandt.",Germany,0.517194,,,
Key Corporate Solutions,510211.0,"Germany, Rheinland-pfalz, Pluwig, 9 Im Hargarten, d-54316",https://www.linkedin.com/company/key-corporate-solutions,www.keycorporatesolutions.com,"The Company was founded in 1997 and today partners with Areka-consulting Whatever your size, we assess the entire management, process chain and components of business travel and mice-smm services, in a P to P modus, from agregating data, to the settlement process trough reporting/controlling.  Our tools and automated methods help to analyze,audit,benchmark and improve: -The overall maturity of your  Travel Program and Travel Management Organization -Your Travel & Purchasing policies components -Your sourcing practice for Air, Hotel, Car rental and Mice Our SCOC (Spend Category Ownership Cost) methodology, will calculate your today’s ROI and help define your cost improvement and quality roadmap. We develop your strategic and improvement plan, component by component in a modular way and assist you and your team to implement it. For tendering, we accompany you in applying our electronic tendering methods for RFI’s and RFP’s and contracting for: -Travel Management Companies services and related subcomponents, mobility management, SSR,traveler’s tracking and Carbone footprint. -End-to-end Electronic solutions for booking to settlement of the expenses and electronic invoicing -Consolidated Card payment program and payment systems to simplify cost accounting and controls Critical success factors such as objectives, responsibilities, content, change & risk management, communication, continuous improvement and monitoring are key and part of these programs.   Our customer ROI is greater than 18 times our cost",Germany,0.510211,,,
My ExpatBox,478373.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/my-expatbox,www.myexpatbox.com,"My ExpatBox, c'est LA box gourmande conçue spécialement pour les expatriés français au sein de l'Union Européenne. À l'intérieur, 6 produits au goût de la France, une playlist avec nos classiques français préférés et une recette originale et facile à réaliser. My ExpatBox, c'est votre propre cadeau à vous-même ou le cadeau pour vos amis expatriés, qui sera une amie de taille dans les moments de blues alimentaire.",Germany,0.478373,,,
WINE With L,478373.0,"Germany, Baden-württemberg, Biberach An Der Riß",https://www.linkedin.com/company/wine-with-l,www.winewithl.com,"Willkommen im kleinsten Weinkeller Biberachs – bei WINE with L! Wir bieten eine erlesene Auswahl an Weinen, mit einem besonderen Fokus auf Norditalien. Ob von kleinen, noch unbekannten Weingütern oder traditionellen, renommierten Kellereien – bei uns findet ihr das Beste aus Italien. Entdeckt die Vielfalt und folgt uns gerne auf Instagram: @wine_with_l, um keine Neuigkeiten zu verpassen!",Germany,0.478373,,,
Esanum.fr,475546.0,"Germany, Bern, Berlin, 10 Pappelallee, 10437",https://www.linkedin.com/company/esanum-fr,www.esanum.fr,"« Communio adiuvat » - la communauté aide - était à la base de la création d’esanum. Sous cette devise, des médecins français (mais le site existe également en Espagne, en Allemagne, en Autriche et en Suisse, soit près de 82000 membres en Europe) ont la possibilité d'entrer en contact avec leurs confrères de toutes spécialités sur esanum.fr. Ils peuvent y échanger des idées et des connaissances, rédiger des articles, commenter ceux des confrères ou les évaluer, ou encore discuter des cas rencontrés au quotidien.",Germany,0.475546,,,
