Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
So Luxury Services,248718.0,France,https://www.linkedin.com/company/so-luxury-services,www.soluxuryservices.com,"SO LUXURY SERVICES est une entreprise de conciergerie de luxe située à Antibes Juan Les Pins. Nous sommes une société créée par une équipe de jeunes entrepreneurs dynamiques ayant travaillés dans le domaine du luxe et du service. Nous répondons à vos demandes dans un délais de 24h. Nos équipes sont disponibles, réactives et compétentes. NOS SERVICES : Restaurant - Traiteur : restaurants étoilés, spécialités régionales, établissements insolites, nous réservons votre table dans les meilleurs restaurants de la région. Jet Privé : Nous prenons en charge vos besoins afin d’optimiser votre emploi du temps en toute sécurité. voyages d’affaires ou déplacements privés, nous sommes en mesure de vous louer un jet privé répondant à vos attentes dans les plus brefs délais Hôtellerie : Vous désirez réserver un une chambre dans les plus grands hôtels de la côte d’azur ? so luxury services s’occupe de vous réserver vos chambres dans les plus grands hôtels de la croisette au cap d’Antibes à Monaco ainsi qu’a Saint-Tropez. Événementiel : so luxury services vous ouvre les portes des établissements incontournable des nuits azuréenne. de Cannes à Monaco sans oublier Saint-Tropez, nous nous occupons de l’organisation de votre soirées et de vos événements. Location de voitures de prestige : Nous mettons à votre disposition des voitures de prestige. parce que le plaisir de conduire une voiture d’exception n’attend pas, nous répondons 7j/7, 24h/24 à vos exigences afin de vous garantir un service de qualité, rapide et discret. Nous vous livrons le véhicule à votre domicile, hôtel ou à votre arrivé à l’aéroport. Location de Yacht : Vous voulez passer des vacances sur un yacht de luxe ou passer une journée en mer sur un Vandutch ? louez un yacht de luxe avec tout confort, équipement moderne, tout service inclus. notre équipe s’occupera de mettre à votre disposition le yatch qui vous faut en France et sur toute la méditerranée.",France,0.248718,,,
Jania Location,248718.0,"France, Île-de-france, Triel-sur-seine, 5 Rue De L'hautil, 78510",https://www.linkedin.com/company/jania-location,www.jania-location.com,"Bonjour, Jania Location dit aussi ""permis au top"" est une entreprise spécialisée dans la location de véhicules double commande en boîte manuelle mais également en boîte automatique (seul à le faire dans les Yvelines). Nous disposons de tarifs à moindre coût qui vous permettent de vous perfectionner en vue de l'examen du permis de conduite. Vous pouvez également bénéficier d'une remise à niveau bien que vous ayez le fameux sésame en compagnie d'un de vos proches ou d'un de nos moniteurs certifiés. Nos locaux se trouvent à Triel (78) et à Vauréal (95). Parallèlement, nous avons des points de mise à disposition à Cergy (95), Guyancourt (78) et Le Pecq (78).",France,0.248718,,,
TSE Tourisme & Transport,248718.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, 13100",https://www.linkedin.com/company/tse-tourisme-transport,www.tse-transport.com,"TSE Tourisme & Transport provides you with the best private chauffeur services and private car in Aix-en-Provence,Marseille, Courchevel and Cannes.		 We strive to meet all your requests for private transfers from Marseille Provence's Airport, but also luxury cars, minibus and coaches rentals with chauffeur.		 For your wedding and events, you can enjoy a car rental service or even private drivers in Aix-en-Provence and Marseille.",France,0.248718,,,
Carat Paris Limousine Service,208224.0,"France, Île-de-france, Paris, 150 Rue Legendre, 75017",https://www.linkedin.com/company/carat-paris-limousine-service,www.carat-pls.fr,"Fondé en 1992, Carat Paris Limousine Service est aujourd’hui la référence dans la location de voitures et minibus haut de gamme avec chauffeur dans la région parisienne. Depuis plus de 20 ans, nous offrons nos services  de transfert entre votre domicile ou hôtel et les aéroports ou gares Parisiens, de mise à disposition, de voyage vers toute l’Europe.",France,0.208224,,,
Tepee.pro,208224.0,"France, Hauts-de-france, Lille, 229 Rue Solferino, 59000",https://www.linkedin.com/company/tepee-pro-couchsurfing,www.tepee.pro,"Tepee.pro offers you an ethical solution when you're travelling for business 🛩 Every night booked offers a safe and decent night under a roof for a homeless family 🏡 while you can stay at a local's house, from your company or another organisation.  You will live local experiences, meet new cultures, lower your footprint ♻️(reducing car rental, hotel energy costs, increasing local consumption..) and have a strong societal impact.  ➡️ Every single night booked on www.tepee.pro is redirected to an homeless person of family 👨👨👧👧 🌎 75+ Countries | 🎎 250+ cultures | 🏘️ 2000+ Hosts from more than 120 organisations 💼 | ❤️ Millions of stories  Join the tribe on tepee.pro ⛺️",France,0.208224,,,
DMO LOCATION,208224.0,"France, Mably, 57 Rue Alfred De Musset",https://www.linkedin.com/company/dmo-location,www.dmolocation.com,"Location de véhicules de tourismes et utilitaires🚗.  De la citadine au mini-bus 9 places.. Du petit fourgon 3 M3 à l’utilitaire avec hayon 20 M3.. Réservation à l’agence, par téléphone, ou sur notre site internet.",France,0.208224,,,
WTS NICE VTC,208224.0,"France, Provence-alpes-côte D'azur, Nice, 18 Corniche André De Joly, 06300",https://www.linkedin.com/company/wts-nice-vtc,www.wts-nice-vtc.com,"Location de voiture avec chauffeur. Transferts Gares et Aéroports, mise à disposition journée, demi-journée.",France,0.208224,,,
TropicMe.com,208224.0,"Martinique, Les, Quartier Poterie, 97229",https://www.linkedin.com/company/tropicme.com,www.tropicme.com,"Villas - Hôtels - Clubs - Croisières Depuis 2014, TropicMe.com est une agence de voyages française, créatrice de séjours sur-mesure aux Antilles et plus spécifiquement en Martinique.  Nous sommes déjà sur place, basés sur la commune des Trois Ilets, afin de vous offrir les meilleurs services possibles. Ainsi, nous saurons vous conseiller au mieux, selon vos exigences, ayant la parfaite connaissance de nos produits. TropicMe.com vous propose des séjours personnalisés et innovants incluant l’hébergement, le vol, la location de voiture et les loisirs. Votre séjour est organisé à l’avance par vos conseillers selon vos attentes, sans contrainte et en toute sécurité afin de vous garantir un séjour inoubliable et serein.   Chaque hébergement proposé par TropicMe.com a été choisi avec notre plus grand soin en tenant compte uniquement de votre confort, du panorama, de la sécurité et de l’ambiance. Que ce soit un hôtel, une résidence tout confort, une villa avec piscine privée ou un appartement haut de gamme, profitez du cadre paradisiaque en famille ou entre amis !  Avec TropicMe.com la préparation de votre séjour est déjà un voyage !",Martinique,0.208224,,,
MNGT Location De Voitures De Luxe,208224.0,"France, Pays De La Loire, Nantes",https://www.linkedin.com/company/mngt-location-de-voitures-de-luxe,www.mngt.fr,MNGT Location de voitures de luxe propose la location de voitures de sport et de luxe sur Nantes.,France,0.208224,,,
Europcar Saint-Martin Sint Maarten,208224.0,"Saint Martin, Grand Case, 2 Rue Torn Tree Lotissement Green Valley, 97150",https://www.linkedin.com/company/europcar-saint-martin,www.europcar-sxm.fr,"Leader européen de la location de voitures et de véhicules légers, Europcar est présent dans plus de 140 pays à travers le monde.  Situé à proximité immédiate de l'aéroport de Grand Case L'espérance - Saint Martin,  et aussi côté hollandais à proximité de l’aéroport international Princess Juliana Sint Maarten- EUROPCAR est le spécialiste de la location de voitures pour vos déplacements professionnels et privés. Des petites citadines aux berlines de luxe, mais aussi les utilitaires, les possibilités sont nombreuses avec Europcar Antilles. Nous composons avec soin notre parc automobile afin de répondre exactement à vos attentes pour tous vos déplacements sur notre île côté français à Grand-Case et aussi côté hollandais à Juliana. Réserver chez Europcar Antilles c'est aussi bénéficier de plusieurs options, protections, et assistance, pour votre location de voiture. Pour les professionnels, vous pouvez aussi profiter de plusieurs options afin de gagner plus de temps lors de votre réservation et ainsi éviter les files d’attente grâce à l’option coupe-file…  🇫🇷A très vite chez Europcar Saint Martin. pour une arrivée à Grand Case, consultez notre large gamme de véhicules sur  http://www.europcar-sxm.fr   Located in Grand Case L'espérance - Saint Martin airport, and also on the Dutch side near Princess Juliana Sint Maarten international airport - EUROPCAR is the car rental specialist for your business and private trips. 🇸🇽See you soon at Europcar Sint Maarten ! Take a look on our fleet on http://www.europcar-sxm.com",Saint Martin,0.208224,,,
Volta Edison,208224.0,"France, Aquitaine, France, 31 Boulevard General De Gaulle, 64200",https://www.linkedin.com/company/volta-edison,www.voltaedison.fr,Vente et Location de véhicules émmectriques,France,0.208224,,,
Iles Loyauté Explorer,188365.0,"New Caledonia, South Province, Nouméa, 41-43 Rue De Sebastopol-imm. Le Surcouf, 98845",https://www.linkedin.com/company/iles-loyauté-explorer,www.iles-loyaute.com,"Iles Loyauté Explorer est une agence spécialisée îles loyauté. Nous vous proposons des idées de séjour en Province des îles loyauté. Pour vos déplacements à titre professionnel, personnel, activité associative, sportives etc. Nous sommes à vos côté pour organiser au mieux vos prochains séjours. Agence en charge aussi de la promotion touristique de la destination îles loyauté où nous disposons d'un réseau de prestataires dans l'accueil chez l'habitant, hôteliers, restaurants et tables d'hôte, location de voiture etc. qui constituent le tissu et le développement touristique des îles.",New Caledonia,0.188365,,,
G'Ma Loc,37304.0,"France, Île-de-france, St.-ouen, 4 Rue Mariton, 93400",https://www.linkedin.com/company/g-ma-loc,gmaloc.fr,G'Ma Loc c'est LA société de location de véhicule simple et accessible à tous !,France,0.037304,,,
B-DRIVER,34551.0,"France, Île-de-france, Pontault-combault, 25 Avenue De La République, 77340",https://www.linkedin.com/company/b-driver,www.b-driver.fr,"B-DRIVER est spécialisé dans la location de voiture à double commande depuis 2017. 🚗 𝗟𝗼𝘂𝗲𝘇 𝘂𝗻𝗲 𝘃𝗼𝗶𝘁𝘂𝗿𝗲 𝗱𝗼𝘂𝗯𝗹𝗲 𝗰𝗼𝗺𝗺𝗮𝗻𝗱𝗲 Complétez votre formation en auto-école ou rendez vous à votre examen du permis de conduire ou VTC, à moindre coût !  𝗡𝗼𝘀 𝗽𝗼𝗶𝗻𝘁𝘀 𝗱𝗲 𝗿𝗲𝘁𝗿𝗮𝗶t 📍 Pontault-Combault 📍 Chessy 📍 Serris",France,0.034551,,,
