Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Fundación Elizalde,575484.0,"Spain, Catalonia, Barcelona, 154 Ronda Del General Mitre",https://www.linkedin.com/company/elizalde,www.fundacionelizalde.org,"La Fundación Elizalde está dedicada a preservar el legado histórico de la marca barcelonesa ELIZALDE, pionera en la fabricación de automóviles y motores de aviación en España (1908-1951). La Fundación fue creada en 1985 por Miguel Elizalde Biada y dispone de un archivo documental y fotográfico.",Spain,0.575484,,,
Voyager Charter Air Broker,575484.0,Spain,https://www.linkedin.com/company/voyager-charter,www.voyagercharter.com,"Manager: Oscar Ferre   https://www.linkedin.com/in/oscar-ferre-2520a017/ Voyager Charter / Oscar Ferre is an air broker with 20 years of experience in air commercialization (both charter and scheduled). With more than 350 charter flights carried out, Voyager enjoys accredited financial assets and a wide portfolio of International contacts. Voyager covers all variety of aircrafts and operatives: From wet lease to tour-operation, meetings, incentives, congresses, events to pilgrimages. We also offer private jets, air ambulance and freighters. The outcome is that our customers are satisfied and repeat with us. Their feedback is that the price was the key factor to confirm, but also the most significant for them was the good work and transparency. Contact:    charter@voyagercharter.com www.voyagercharter.com  Tel: +34 644 222982 C/ Goethe num 12, 4ºA, 07011, Palma de Mallorca, Spain. ------------------------- Voyager Charter / Oscar Ferre es un broker aéreo con 20 años de experiencia en la comercialización aérea (charter y regular) que cuenta con más de 350 vuelos charter en su haber, recursos financieros y una amplia base de contactos. Voyager cubre toda la tipología de aeronaves: Vuelos vacacionales, congresos, convenciones, incentivos, eventos y Wet Lease. También ofrece jets privados, ambulancia y cargueros. Los clientes quedan satisfechos y repiten con nosotros. Nos dicen que el precio fue clave para confirmar, pero que lo más significativo para ellos fue la transparencia y el trabajo bien hecho. Contacto:   charter@voyagercharter.com www.voyagercharter.com  Tel:  +34 644 222982 C/ Goethe num 12, 4ºA, 07011, Palma de Mallorca, España.",Spain,0.575484,,,
DORADAIR,575484.0,Spain,https://www.linkedin.com/company/doradair,www.doradair.es,"DORADAIR es un proyecto de una nueva compañía aérea regional con base en Reus (Tarragona). El proyecto nace de la necesidad de conectar la Costa Dorada con el resto de España de forma rápida y segura, a un buen precio y con un servicio de calidad. Ofrecerá un servicio personalizado comprometido con el cliente permitiendo un viaje rápido, seguro y eficiente gracias a una moderna flota de aeronaves regionales BAE Jetstream 32EP.",Spain,0.575484,,,
DRON ASESORES,575484.0,Spain,https://www.linkedin.com/company/dron-asesores,www.dronasesores.es,"Asesoría legal y técnica para pilotos y operadores Respaldamos legalmente a operadores RPAs, ante todas las instancias judiciales y organismos competentes. Defendemos administrativa,  civil o incluso penalmente a los pilotos y sus empresas en el desarrollo de su actividad. Interponemos recursos frente a sanciones, asesoramos en caso de inspecciones y reclamamos y/o denunciamos incumplimientos de contrato. Asesoramos técnicamente a los pilotos para en materia aeronáutica Realizamos todos los trámites y gestiones para la inscripción ante la Agencia Estatal de Seguridad Aérea, obteniendo así el registro necesario para realizar actividades. Igualmente asesoramos y gestionamos inscripciones ante el registro mercantil y altas ante la Agencia Tributaria",Spain,0.575484,,,
Sustainable Flights,575484.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/sustainable-flights,sustainable.flights,https://sustainable.flights covers all subjects concerning sustainable aviation and flights.,Spain,0.575484,,,
Aviación Eléctrica,575484.0,Spain,https://www.linkedin.com/company/aviación-eléctrica,aviacionelectrica.com,"Toda la actualidad sobre la Urban Air Mobility (UAM), Advanced Air Mobility (AAM), los aviones eléctricos de aterrizaje y despegue vertical (eVTOL) y el futuro de la aviación en general.",Spain,0.575484,,,
Cluster Aero CV,575484.0,"Spain, Valencia, Alicante",https://www.linkedin.com/company/cluster-aero-cv,www.clusteraero.com,"La Federación Empresarial Clúster Aeronáutico-Aeroespacial y Defensa de la Comunidad Valenciana (CLUSTER AEROCV) se creó en el año 2007, con el objetivo de impulsar el desarrollo de este sector a nivel regional. La idea que orientó su creación fue el aprovechamiento de la elevada densidad del tejido industrial existente en la región, con capacidad para desarrollar actividad a medio y largo plazo en el mismo, mediante el encadenamiento productivo y relacional con empresas e instituciones plenamente integradas en el sector, pero que hasta la fecha trabajaban de forma aislada.",Spain,0.575484,,,
UNITED AIR FREIGHT S.A.,575484.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/united-air-freight-s-a-,www.transportedeanimales.com,"United Air Freight S.A. “Live Animal Service” es especialista desde hace más de quince años en el transporte de todo tipo de animales: de compañía, de zoo, de producción, de laboratorio, de acuicultura, cetrería, aves en general, caballos, etc. Ofrecemos un servicio personalizado, permanente de 24 horas, bilingüe, asesoramos y tramitamos toda la documentación referente al transporte tanto en importación como en exportación, controles veterinarios y CITES, visados, certificados sanitarios; dando las facilidades y servicios requeridos por nuestros clientes: hoteles de animales, recogidas y entregas, jaulas y transportines y otros servicios relacionados con los productos de origen animal, como envío de material biológico para investigación, refrigerado o fresco, etc.",Spain,0.575484,,,
Duerming,575484.0,"Spain, Catalonia, El Prat De Llobregat",https://www.linkedin.com/company/duerming-sl,www.duerming.com,"We solve airline companies problems when the aircrafts are not ready to take off due to several problems: we get all the passengers off, we move them by buses, give them meal, and bring them to hotels... That's all! It requires 24h service 365 days/year.",Spain,0.575484,,,
AEGEF AERO S.L.,575484.0,"Spain, Madrid, Madrid, 21 Calle Naciones, 28006",https://www.linkedin.com/company/aegef-aero,www.aegef-aero.com,High-Tech metallic raw materials supply for Aeronautics Industry & competition racing.,Spain,0.575484,,,
XALOC CHARTERS SL,564918.0,Spain,https://www.linkedin.com/company/xaloc-charters-sl,xaloccharter.com,,Spain,0.564918,,,
Aeroplans Blaus,532983.0,"Spain, Catalonia, Cardedeu, S/n Cases Can Martí Moret, 08440",https://www.linkedin.com/company/aeroplans-blaus,www.aeroplans-blaus.com,"-Fundada en 1995 Aeroplans Blaus es una empresa dedicada al suministro de accesorios para aviación comercial y deportiva. Contamos con una cartera de más de 2.400 clientes entre particulares, empresas e instituciones y estamos presentes en las ferias más relevantes del sector. Nuestra experiencia y nuestros precios competitivos nos permiten liderar el mercado en España. -Founded in 1995 Aeroplans Blaus is a company dedicated to supply accessories for commercial and recreational aviation market. We have a portfolio of over 2.400 private clients, companies and institutions and we are present in the most important fairs of the sector. Our experience and competitive prices allow us to lead the market in Spain. Tel.oficina: 93.871.22.37 Tel. móbil: 697.585.383 www.aeroplans-blaus.com shop@aeroplans-blaus.com",Spain,0.532983,,,
UARX Space,294314.0,"Spain, Galicia, Nigrán, 36350",https://www.linkedin.com/company/uarxspace,www.uarx.com,"UARX Space is a European leader in in-space transportation, specializing in rideshare and dedicated launch services for PocketQubes, CubeSats, and small satellites. From low Earth orbit (LEO) to geostationary and deep space missions, we provide reliable satellite deployment solutions that ensure mission success. With deep expertise in geostationary satellite technology and a commitment to innovation, UARX Space develops cutting-edge, flight-proven products with Technology Readiness Level 9 (TRL9). As a recognized pioneer in the global space technology landscape, we deliver solutions that position us at the forefront of the rapidly evolving space industry. Beyond launch services, UARX Space offers high-performance separation systems for satellites ranging from 250 grams to 600 kilograms, ensuring smooth and precise deployment for diverse mission needs. Our interdisciplinary team brings together expertise in spacecraft design, thermal and structural analysis, software development, and deep space payload integration. From 1 kg CubeSats to 3500 kg satellites, we provide comprehensive, end-to-end services, including systems engineering, integration, testing, and operations. Headquartered in Nigrán, Galicia, Spain, UARX Space is strategically positioned to serve clients worldwide, driving the future of space exploration and in-space transportation with innovative and reliable solutions.""",Spain,0.294314,,,
The Aviation Centre,280727.0,Spain,https://www.linkedin.com/company/the-aviation-centre,theaviationcentre.com,"The Aviation Centre is the culmination of many years of being involved in Aviation Training.  Our CEO has always been passionate about offering students good quality training in both theory and practical aspects, as well as ensuring that they have the best and most impartial advice possible so that they can achieve the highest standards at the best price and in the most convenient way. As Aviation Training Consultants we don't find students for any particular school but rather the best school for our students. Theory Exams, practical professional and recreational flying, Aviation English and many other aspects of aviation training is what we can provide for you, either directly, or through our partners.",Spain,0.280727,,,
Tolimps Servicios Aeronáuticos SL,179301.0,"Spain, Andalusia, Cadiz, 11 C/ Macedonia Edificio Europa Nave, 11011",https://www.linkedin.com/company/tolimps-servicios-aeronáuticos-sl,www.tolimps.com,"Somos una empresa líder en el sector de suministros industriales y especializados en el sector aeronáutico, siendo uno de nuestros grandes clientes Airbus Operation y Airbus Defence & Space.",Spain,0.179301,,,
Avionline,169116.0,"Spain, Canary Islands, Hervás, Calle Villalba, 38002",https://www.linkedin.com/company/avionline,www.avionline.es,"Avionline: creating value for a mobile world! Avionline is a strategic Aviation and Travel Industry Consultancy with offices in Spain and Germany. We provide Investor Advisory and Travel Startup Company Mentoring services. We developed  the VGM™ Value Generation Management methodology to calculate the financial return of Customer Experience (CX) projects. We develop of SM aware IT and mobile solutions.  We can provide our services in English, German and Spanish.",Spain,0.169116,,,
FiD AERONAUTICA,144512.0,"Spain, Andalusia, El Puerto De Santa María, Calle Pedro Muñoz Seca, 7.1ºe",https://www.linkedin.com/company/fid-aeronautica,www.fidaeronautica.es,Centro Avanzado de Capacitación para la Industria Aeronáutica.,Spain,0.144512,,,
Ritrac International,104108.0,"Spain, Madrid, Madrid, 194 Paseo De La Castellana, 28046",https://www.linkedin.com/company/ritrac-training-sl,ritrac.eu,"CEO RITRAC, Miembro Comisión Asesora AESA, miembro AGCS, director adjunto UNED, fundador RITRAC INTERNATIONAL",Spain,0.104108,,,
Apus SL,95009.0,"Spain, Catalonia, Calonge, 17251",https://www.linkedin.com/company/apus-sl,www.apus.rocks,"Utilising 30 years in the aviation industry, and over 20 years of international management and senior leadership experience, Apus provides consultancy services focused on a number of key areas: • Identifying opportunities for operational efficiency and associated change management support through the design and implementation of transformation programmes. • Utilising unique operational and commercial experience to support significant transactions, for example, supporting either customer or bidders in privatisation projects, or providing bid support in major systems or services tenders. • Business growth strategy development, with specific focus on stakeholder engagement and relationship management. • Coaching for senior leaders and high potential individuals.",Spain,0.095009,,,
