Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
B&B Le Case Rosse,629334.0,"Italy, Emilia-romagna, Rimini",https://www.linkedin.com/company/b&b-le-case-rosse,www.lecaserosse.it,"Il Bed and Breakfast Le Case Rosse è un antico casolare del 1700 finemente ristrutturato e arredato con mobili d'epoca, situato all'interno della celebre ed elegante Tenuta Amalia, nella tranquilla Valmarecchia, a pochi chilometri dal centro di Rimini. Qui si riscopre il piacere di un tuffo nel verde, il benessere di vivere a contatto con i ritmi della natura, gustando le tante delizie prodotte direttamente dalla Tenuta: pregiati vini, olio, miele e latte fresco, dolci e marmellate preparate artigianalmente. Il luogo ideale per trascorrere un soggiorno esclusivo, all'insegna dell'enogastronomia, della cultura e dello sport. La posizione strategica, vicino al Rimini Verucchio Golf Club e non lontano dal mare della Riviera Romagnola, consente inoltre di abbinare la vacanza agrituristica a quella balneare, dimorando in un'oasi di grande serenità. Infine, a soli 13 kilometri dal Bed & Breakfast, a Nord di Rimini, sorge il nuovo quartiere fieristico della città che ha tre diversi ingressi intercollegati da bus navetta, il bus 160 collega Villa Verucchio alla Stazione FS di Rimini dove si trova il bus 9 che porta direttamente davanti l'ingresso di Rimini Fiera.",Italy,0.629334,,,
Amapa,629334.0,"Italy, Latium, Rome",https://www.linkedin.com/company/gruppo-alton,www.amapa.it,"Il Gruppo Amapa è costituito da più società (e loro controllate) attive nel settore turistico ricettivo a livello nazionale ed internazionale. La sua missione è quella di soddisfare i propri clienti, obiettivo che persegue attraverso l'implementazione del sistema qualità e la progettazione di ogni servizio in base alle esigenze specifiche degli utenti finali. Il Gruppo si occupa di: - Costruzione ed avviamento gestionale Hotel; - Gestione, commercializzazione e compravendita di aziende alberghiere; - Ristrutturazione gestionale e commerciale di aziende alberghiere a fini di rilancio produttivo e/o vendita per conto delle proprietà. Il Gruppo Alton, che vanta ormai un'esperienza quindicennale nel settore, nasce nel 1998 per iniziativa di Ezio Romani ed Enzo Carboni, che dal 1986 al 1998 dirigono, in qualità di Direttore Generale e Direttore Gestioni, la Gestitur S.r.l., uno dei principali player per le gestioni turistico alberghiere in Italia che annovera tra le sue strutture il Centro Vacanze Pugnochiuso di Vieste, il Centro Vacanze Roccaruja di Stintino, il Centro Vacanze Borca di Cadore di Cortina, il Villaggio Free Beach Club di Costa Rei, Villaggio Baia Chia di Chia per un totale di oltre 9.000 posti letto e 1.500 tra dipendenti e collaboratori. The Amapa Group consists of several companies (and their subsidiaries) operating in the national and international tourism and accommodation sector. Its mission is to satisfy its clients and, in order to achieve this aim, it implements its quality management system and the planning of each service according to end-users specific needs. The Group business activities are: - Erection and management start-up of hotels; - Management, marketing and sale/purchase transactions of hotels; - Management and marketing restructuring of hotels for their relaunch and/or sale on behalf of the owner. Amapa Group, claiming a twenty-years experience in this sector, was founded in 1998 by Ezio Romani and Enzo Carboni.",Italy,0.629334,,,
Stella Destination,629334.0,"Italy, Lombardy, Milan, 2 Piazza San Sepolcro, 20123",https://www.linkedin.com/company/stelladestinationclub,stelladestination.com,"Stella Destination is a partnership that brings together professionals with proven skills in investing and enhancing the value of properties with a particular emphasis on second homes and hospitality industry alternatives.   Stella Destination embraces the entire process of researching, managing, and selling investment properties for clients. Services focus on the expectation of generating a high net positive ROI (Return on Investment) and ROL (Return on Lifestyle) for investors and property owners.    In specific, Stella Destination will:    •       Identify real estate transactions with adequate room for value creation •       Assess investment profitability in the form of income and/or price appreciation, relative to costs •       Secure and manage necessary finances and resources •       Oversee renovations and repositioning of residences, villas, and luxury properties •       Provide a return on “lifestyle” through alternative hospitality options in the Stella Destination Club •       Target and propose properties for sale on international markets in relation to financial plans defined by investors",Italy,0.629334,,,
Tocqueville 13,629334.0,Italy,https://www.linkedin.com/company/tocqueville-13,tocqueville13.club,"Tocqueville 13 Club, the club in Corso Como, Milan. The Fashion Club House hosting various parties: We Love The 90s, UpTown Nights, I AM RICH BITCH",Italy,0.629334,,,
Hotel Il Perugino,629334.0,Italy,https://www.linkedin.com/company/hotel-il-perugino,www.hotelilperugino.it,"L'Hotel Il Perugino si trova in una posizione strategica che permette di raggiungere le mete turistiche più rinomate. Dista circa 5 km dal centro della citta di Perugia, ed essendo situato vicino all'uscita del raccordo Autostradale è facilmente raggiungibile Assisi percorrendo una distanza di circa 20 min. La posizione permette di arrivare comodamente anche presso i meravigliosi paesaggi di Spello, Città della Pieve, Gubbio, Todi, Cascia, Norcia, Spoleto, il Lago Trasimeno ed Orvieto. A pochi minuti c'è la possibilità di raggiungere uno dei più noti campi da golf, il ""Golf Club Santa Sabina"". Inoltre la struttura dispone di un ampio parcheggio che può ospitare comodamente anche bus turistici. La struttura dispone di attrezzature per disabili.",Italy,0.629334,,,
La Bressanella Bed & Breakfast,629334.0,"Italy, No, Pombia, 2 Via Bressanella, 28050",https://www.linkedin.com/company/la-bressanella-bed-&-breakfast,www.labressanella.it,"Per chi desidera fuggire dal caos e dallo smog cittadino.................................. Immerso in un bosco di castagni, betulle e acacie , su una collina che domina il Parco del Ticino, circondato dal massiccio del Monte Rosa,  un posto veramente di sogno!! Recentemente ristrutturato intorno a una torre medievale, a soli 60 Km. da Milano,  a 15 km. dal Lago Maggiore,  riccamente arredato, vista splendida sulla valle del Ticino e sulle Alpi circostanti.  Contornato da ampi porticati,  con piscina scoperta,  con le sue accoglienti camere: una camera doppia, due camere matrimoniali, una camera in torre, con letto alla francese (queen size) e bellissima vista sul Ticino, tutte con servizi privati, TV satellitare, Internet wireless, frigo bar, vi offrirà un soggiorno indimenticabile. Potrete godere di una calda atmosfera familiare, il breakfast, servito nella vasta cucina o nel salone, sarà ricco e soddisfacente.  Potrete passeggiare nel grande parco di  due ettari, oppure visitare  le amenità del vicino Lago Maggiore.  Per chi è appassionato di Golf, a soli 15 minuti, troverà il Golf Club di Castel Conturbia e quello di Bogogno. Il ns. Bed & Breakfast, per chi non ha o non vuole usare la macchina, è facilmente raggiungibile da Milano con il Malpensa Express, e da Novara con la ferrovia. Telefonateci, mandateci una email o un fax per prenotare la vs. vacanza indimenticabile!!",Italy,0.629334,,,
MARINA PUNTA GABBIANI,624672.0,"Italy, Latium, Aprilia, Viale Aprilia Marittima, 33053",https://www.linkedin.com/company/marina-punta-gabbiani-aprilia-marittima-s.r.l.,www.marinapuntagabbiani.it,"Nella splendida Laguna di Marano, tra Venezia e Trieste, al riparo dai venti e dalle mareggiate, Marina Punta Gabbiani è la base ideale per la nautica da diporto nell'Alto Adriatico.  300 posti ormeggio e 300 posti a secco nel dry marina, tutti dotati  dei più moderni ed efficienti impianti per rendere la vacanza in barca sicura, rilassante ed esclusiva.  Ogni singolo posto barca è servito con elettricità, acqua, presa tv, presa aspirazione acque nere, internet wi-fi.  Due piscine da 25 metri, due grandi vasche idromassaggio con acqua geotermica a 38° aperte tutto l'anno, piscine per i bimbi, parco giochi, mini-club, ampi giardini curati, servizi igienici sempre puliti,  sala lavatrici, distributore ghiaccio, bike sharing, sorveglianza diurna e notturna, apertura uffici 365 giorni l'anno.  Il bar-ristornate-pizzeria, delizia gli ospiti dalle colazioni immerse nel verde alla cena a lume di candela sul giardinetto con vista sulla darsena.  Il canitere super attrezzato dispone di quattro travel-lift fino a 80 ton., due gru a braccio per disalbero e sbarco motori, capannone riscaldato per verniciatura e falegnameria. Artigiani specializzati e sempre disponibili si prendono cura delle imbarcazioni degli ospiti.  Marina Punta Gabbiani dista pochi minuti dalle spiaggie di Lignano Sabbiadoro e dal suo golf club, dalla storica cittadina marianara di Marano Lagunare con la sua oasi faunistica, un centinaio di chilometri da Venezia a ovest e da Trieste ad est. Poche miglia marine separano la laguna di Marano dalla costa croata. Punta Gabbiani rispetta l'ambiente: aspirazione acque nere di bordo, raccolta differenziata rifiuti, olio esausto e batterie, trattamento reflui di lavaggio carene ed acque di sentina. Da 25 anni è insignita con la prestigiosa Bandiera Blu FEE, nel 2004 ha vinto il premio mondiale Jack Nichol Award come miglior marina dell'anno. Dal 2018 riceve 5 ancore d'oro Gold Anchor Scheme.",Italy,0.624672,,,
The Lodge Villaverde,578264.0,"Italy, Fagagna, 38 Via Dei Faggi, 33034",https://www.linkedin.com/company/thelodgevillaverde,www.thelodgevillaverde.com,"Located within the golf course of the Golf Club Udine on the green of the hole n. 9, The Lodge Villaverde enjoy a beautiful view surrounded by hills and Julian Alps.  The four residences have spacious interiors with kitchen, flat screen TV, Wi-Fi and parking space.  During their stay, guests can play golf or go for a walk in one of the walking trails on the beautiful championship golf course of Golf Club Udine; discover the surrounding areas by bike; play tennis; go horse riding.  Just 200 metres away there is a SPA with hydrotherapy path and treatment cabins. For tasting local dishes, there is a restaurant inside the Club House.  The Lodge Villaverde are located in a very central position only 5 minutes far from San Daniele del Friuli (reknown for its Prosciutto Crudo - ""cured ham""), 15 minutes from Udine and just an hour away from the romantic city of Venice.",Italy,0.578264,,,
HOTEL CERTALDO,578264.0,Italy,https://www.linkedin.com/company/hotel-certaldo,www.hotelcertaldo.it,"L'Hotel Certaldo, nato dall’accurata ristrutturazione dell’antico mulino di Certaldo del 1500, è oggi un elegante Hotel 4 stelle ricco di tradizione e storia che passa dalla famiglia De' Medici all'ordine nobiliare dei Cavalieri di Santo Stefano.   L'atmosfera è tipicamente toscana, completa di tutti i comfort  a contatto con la natura  e con il fiume Elsa che scorre proprio sotto l'edificio.  L'Hotel Certaldo è l'ideale sia per la tua vacanza in Toscana all'insegna del piacere e del divertimento, per i soggiorni di lavoro ed anche per il tuo indimenticabile matrimonio in Toscana!  Situato nel cuore del Chianti, a qualche minuto a piedi dal borgo medievale di Certaldo Alto ed equidistante dai più importanti centri: Firenze, Siena, Pisa, Lucca dista  soli 10 minuti in auto da San Gimignano  e ancora vicino  Volterra, Monteriggioni, San Miniato, Barberino Val d’Elsa, Colle di Val d’Elsa,  Vinci .. A disposizione degli ospiti:  piscina esterna stagionale , fitness room , parcheggio  e giardino privato di oltre 5000 mq ideale anche per ricevimenti e banchetti.  Per i tuoi meeting aziendali in Toscana l’Hotel Certaldo offre un'attrezzata sala meeting dotata di video proiettore e maxi schermo, con possibilità di light lunch e dinner anche per singoli, cene aziendali e ricevimenti;  A qualche minuto a piedi ristoranti e locali tipici inoltre  nelle vicinanze: degustazioni di vini  e altri prodotti tipici come la celebre marmellata di cipolle di Certaldo, visite a musei, castelli e borghi medievali, passeggiate a cavallo nella spledida campagna toscana, lezioni di ceramica, percorsi naturalistici, visite guidate, lezioni di cucina toscana, shopping in outlet, noleggio bici/auto, massaggi su appuntamento, voli in mongolfiera sul Chianti, tariffe agevolate per uno dei più rinomati Golf Club in Toscana.",Italy,0.578264,,,
HOTEL ROSA,578264.0,"Italy, Veneto, Abano Terme, 23 Viale Delle Terme, 35031",https://www.linkedin.com/company/hotel-rosa,ww.hotelrosa.it,"Direttamente affacciato sul Golfo di Alassio, tra colline verdeggianti e mare blu, l'Hotel Rosa si propone con tutto il suo Mondo fatto di gusto, benessere e divertimento. Dotato di 52 camere arredate con cura e attenzione, l'Hotel dispone di due bar, giardino, solarium, sala fitness, sala riunione, area lettura e zona ristoro adiacente la spiaggia. Famoso per la sua attenzione verso i più piccoli cui destina due aree gioco attrezzate, menu dedicati e baby club, l'Hotel Rosa dona ai suoi clienti e visitatori autentici momenti di piacere grazie al suo ristorante Gourmet capace di offrire piatti unici di terra e di mare in ogni stagione, e alla sua Thalasso&SPA, centro benessere ed estetico in cui le benefiche proprietà  del mare, esaltate nella Grotta di Sale, si abbinano a tecnologia d'avanguardia e puntuale professionalitÃà. Serate a tema, vernissage e corsi professionali animano l'Hotel in ogni periodo dell'anno. Completano l'offerta un garage auto, biciclette dotate di seggiolino baby a disposizione dei clienti e un servizio spiaggia convenzionato.",Italy,0.578264,,,
